game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,3065570,Kelsey Plum,17,Stars,San Antonio,Stars,31,3,8,2,5,3,4,0,1,1,5,2,0,1,3,+7,11,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,10,K. Plum,https://a.espncdn.com/i/headshots/wnba/players/full/3065570.png,Guard,G,San Antonio Stars,s:40~l:59~t:17,san-antonio-stars,,SA,000000,c7cfd4,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,71
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,735,Shay Murphy,17,Stars,San Antonio,Stars,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+6,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,4,S. Murphy,,Forward,F,San Antonio Stars,s:40~l:59~t:17,san-antonio-stars,,SA,000000,c7cfd4,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,71
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,2566106,Dearica Hamby,17,Stars,San Antonio,Stars,18,3,8,0,0,4,5,1,2,3,0,0,1,1,1,+2,10,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,5,D. Hamby,https://a.espncdn.com/i/headshots/wnba/players/full/2566106.png,Forward,F,San Antonio Stars,s:40~l:59~t:17,san-antonio-stars,,SA,000000,c7cfd4,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,71
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,2566452,Cierra Burdick,17,Stars,San Antonio,Stars,8,1,1,0,0,0,0,0,1,1,1,0,0,1,4,+2,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,22,C. Burdick,https://a.espncdn.com/i/headshots/wnba/players/full/2566452.png,Forward,F,San Antonio Stars,s:40~l:59~t:17,san-antonio-stars,,SA,000000,c7cfd4,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,71
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,3054590,Nia Coffey,17,Stars,San Antonio,Stars,2,0,0,0,0,0,0,1,2,3,0,0,0,1,0,0,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,12,N. Coffey,https://a.espncdn.com/i/headshots/wnba/players/full/3054590.png,Forward,F,San Antonio Stars,s:40~l:59~t:17,san-antonio-stars,,SA,000000,c7cfd4,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,71
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,814,Sequoia Holmes,17,Stars,San Antonio,Stars,9,0,1,0,0,0,0,0,0,0,0,0,1,1,0,-4,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,17,S. Holmes,,Guard,G,San Antonio Stars,s:40~l:59~t:17,san-antonio-stars,,SA,000000,c7cfd4,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,71
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,1004,Sydney Colson,17,Stars,San Antonio,Stars,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-2,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,51,S. Colson,https://a.espncdn.com/i/headshots/wnba/players/full/1004.png,Guard,G,San Antonio Stars,s:40~l:59~t:17,san-antonio-stars,,SA,000000,c7cfd4,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,71
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,2998927,Moriah Jefferson,17,Stars,San Antonio,Stars,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,KNEE INJURY,FALSE,,M. Jefferson,https://a.espncdn.com/i/headshots/wnba/players/full/2998927.png,Guard,G,San Antonio Stars,s:40~l:59~t:17,san-antonio-stars,,SA,000000,c7cfd4,away,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,71
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,689,Candice Dupree,5,Fever,Indiana,Fever,35,8,16,0,0,3,4,4,9,13,1,2,2,1,0,-1,19,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,C. Dupree,https://a.espncdn.com/i/headshots/wnba/players/full/689.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,71,17,Stars,San Antonio,San Antonio Stars,SA,,000000,c7cfd4,75
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,2529203,Natalie Achonwa,5,Fever,Indiana,Fever,33,8,9,0,0,2,4,2,6,8,2,1,1,1,5,+1,18,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,11,N. Achonwa,https://a.espncdn.com/i/headshots/wnba/players/full/2529203.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,71,17,Stars,San Antonio,San Antonio Stars,SA,,000000,c7cfd4,75
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,835,Marissa Coleman,5,Fever,Indiana,Fever,13,0,4,0,2,0,0,0,1,1,0,0,0,0,1,-5,0,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,0,M. Coleman,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,71,17,Stars,San Antonio,San Antonio Stars,SA,,000000,c7cfd4,75
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,2491214,Erica Wheeler,5,Fever,Indiana,Fever,34,5,17,2,5,2,3,0,1,1,6,2,0,4,5,+6,14,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,17,E. Wheeler,https://a.espncdn.com/i/headshots/wnba/players/full/2491214.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,71,17,Stars,San Antonio,San Antonio Stars,SA,,000000,c7cfd4,75
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,2568417,Jazmon Gwathmey,5,Fever,Indiana,Fever,28,1,7,0,4,3,4,0,2,2,1,1,1,3,6,-13,5,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,1,J. Gwathmey,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,71,17,Stars,San Antonio,San Antonio Stars,SA,,000000,c7cfd4,75
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,803,Erlana Larkins,5,Fever,Indiana,Fever,7,0,1,0,0,0,0,0,1,1,0,0,1,0,1,-4,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,2,E. Larkins,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,71,17,Stars,San Antonio,San Antonio Stars,SA,,000000,c7cfd4,75
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,3056728,Erica McCall,5,Fever,Indiana,Fever,10,2,4,0,0,0,0,2,3,5,0,0,0,1,0,+9,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,24,E. McCall,https://a.espncdn.com/i/headshots/wnba/players/full/3056728.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,71,17,Stars,San Antonio,San Antonio Stars,SA,,000000,c7cfd4,75
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,983,Jeanette Pohlen-Mavunga,5,Fever,Indiana,Fever,30,4,8,1,2,0,0,1,1,2,5,1,0,0,0,-7,9,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,32,J. Pohlen-Mavunga,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,71,17,Stars,San Antonio,San Antonio Stars,SA,,000000,c7cfd4,75
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,2999142,Jennie Simms,5,Fever,Indiana,Fever,10,1,2,0,0,0,0,1,1,2,0,0,0,0,0,-1,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,25,J. Simms,https://a.espncdn.com/i/headshots/wnba/players/full/2999142.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,71,17,Stars,San Antonio,San Antonio Stars,SA,,000000,c7cfd4,75
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,2530679,Jennifer Hamson,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,5,J. Hamson,,Center,C,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,71,17,Stars,San Antonio,San Antonio Stars,SA,,000000,c7cfd4,75
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,860,Briann January,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,TORN MENISCUS LEFT KNEE,FALSE,20,B. January,https://a.espncdn.com/i/headshots/wnba/players/full/860.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,71,17,Stars,San Antonio,San Antonio Stars,SA,,000000,c7cfd4,75
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,1074,Shenise Johnson,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,TORN LEFT ACL,FALSE,42,S. Johnson,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,71,17,Stars,San Antonio,San Antonio Stars,SA,,000000,c7cfd4,75
400927590,2017,2,2017-09-02,2017-09-02T23:00:00Z,2984741,Tiffany Mitchell,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,BONE BRUISE,FALSE,,T. Mitchell,https://a.espncdn.com/i/headshots/wnba/players/full/2984741.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,71,17,Stars,San Antonio,San Antonio Stars,SA,,000000,c7cfd4,75
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,609,Sancho Lyttle,20,Dream,Atlanta,Dream,16,1,4,0,0,0,0,2,1,3,0,1,0,1,3,-21,2,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,31,S. Lyttle,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,56,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,81
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,2566081,Elizabeth Williams,20,Dream,Atlanta,Dream,28,2,5,0,0,2,2,4,2,6,1,0,0,3,0,-22,6,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,,E. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/2566081.png,Center,C,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,56,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,81
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,1054,Tiffany Hayes,20,Dream,Atlanta,Dream,30,6,15,1,3,6,7,1,2,3,0,3,0,7,2,-17,19,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,15,T. Hayes,https://a.espncdn.com/i/headshots/wnba/players/full/1054.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,56,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,81
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,2490794,Layshia Clarendon,20,Dream,Atlanta,Dream,27,3,11,0,2,2,2,0,2,2,2,0,1,3,1,-26,8,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,,L. Clarendon,https://a.espncdn.com/i/headshots/wnba/players/full/2490794.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,56,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,81
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,2988756,Brittney Sykes,20,Dream,Atlanta,Dream,29,2,9,1,6,5,8,0,5,5,1,0,0,3,5,-25,10,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,15,B. Sykes,https://a.espncdn.com/i/headshots/wnba/players/full/2988756.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,56,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,81
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,819,Tamera Young,20,Dream,Atlanta,Dream,16,2,5,1,1,4,4,0,3,3,1,0,1,0,1,+4,9,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,1,T. Young,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,56,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,81
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,1048,Aneika Henry-Morello,20,Dream,Atlanta,Dream,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,-2,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,13,A. Henry-Morello,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,56,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,81
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,2955898,Damiris Dantas,20,Dream,Atlanta,Dream,13,0,2,0,1,0,0,1,0,1,0,0,1,0,0,-3,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,12,D. Dantas,https://a.espncdn.com/i/headshots/wnba/players/full/2955898.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,56,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,81
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,2984237,Imani McGee-Stafford,20,Dream,Atlanta,Dream,13,0,2,0,0,0,0,2,2,4,0,0,1,1,1,+1,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,34,I. McGee-Stafford,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,56,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,81
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,783,Matee Ajavon,20,Dream,Atlanta,Dream,8,0,3,0,0,0,0,0,0,0,0,0,0,0,2,-4,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,10,M. Ajavon,,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,56,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,81
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,2999140,Bria Holmes,20,Dream,Atlanta,Dream,19,0,2,0,1,0,0,0,1,1,1,0,0,1,2,-10,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,32,B. Holmes,https://a.espncdn.com/i/headshots/wnba/players/full/2999140.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,56,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,81
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,812,Candace Parker,6,Sparks,Los Angeles,Sparks,22,6,11,0,3,3,5,0,4,4,5,1,0,2,1,+18,15,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,3,C. Parker,https://a.espncdn.com/i/headshots/wnba/players/full/812.png,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,81,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,56
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,1068,Nneka Ogwumike,6,Sparks,Los Angeles,Sparks,19,6,8,0,0,1,1,0,6,6,1,1,3,1,2,+29,13,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,30,N. Ogwumike,https://a.espncdn.com/i/headshots/wnba/players/full/1068.png,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,81,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,56
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,581,Alana Beard,6,Sparks,Los Angeles,Sparks,20,1,5,0,0,0,0,1,1,2,0,1,0,3,2,+21,2,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,0,A. Beard,,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,81,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,56
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,2529047,Odyssey Sims,6,Sparks,Los Angeles,Sparks,27,2,8,0,1,9,9,0,3,3,7,2,0,2,2,+28,13,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,1,O. Sims,https://a.espncdn.com/i/headshots/wnba/players/full/2529047.png,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,81,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,56
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,2529122,Chelsea Gray,6,Sparks,Los Angeles,Sparks,22,3,5,2,3,0,0,0,4,4,4,2,0,0,0,+13,8,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,12,C. Gray,https://a.espncdn.com/i/headshots/wnba/players/full/2529122.png,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,81,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,56
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,724,Sandrine Gruda,6,Sparks,Los Angeles,Sparks,11,3,5,0,0,0,0,1,1,2,0,0,0,3,2,-4,6,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,7,S. Gruda,,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,81,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,56
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,729,Tiffany Jackson-Jones,6,Sparks,Los Angeles,Sparks,13,0,1,0,0,1,2,1,4,5,0,1,0,2,3,-3,1,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,33,T. Jackson-Jones,,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,81,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,56
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,802,Essence Carson,6,Sparks,Los Angeles,Sparks,25,1,2,0,1,0,0,1,3,4,2,0,0,2,2,+7,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,17,E. Carson,,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,81,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,56
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,1013,Jantel Lavender,6,Sparks,Los Angeles,Sparks,18,5,7,1,1,1,1,1,0,1,0,1,0,1,4,+7,12,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,14,J. Lavender,https://a.espncdn.com/i/headshots/wnba/players/full/1013.png,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,81,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,56
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,4038419,Maimouna Diarra,6,Sparks,Los Angeles,Sparks,5,0,2,0,0,0,0,1,3,4,0,1,0,0,0,+5,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,26,M. Diarra,,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,81,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,56
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,3055808,Sydney Wiese,6,Sparks,Los Angeles,Sparks,18,4,6,1,2,0,0,0,1,1,2,0,0,0,2,+4,9,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,,S. Wiese,https://a.espncdn.com/i/headshots/wnba/players/full/3055808.png,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,81,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,56
400927589,2017,2,2017-09-01,2017-09-02T02:30:00Z,1049,Riquna Williams,6,Sparks,Los Angeles,Sparks,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,2,R. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/1049.png,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,TRUE,81,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,56
400927588,2017,2,2017-09-01,2017-09-02T02:00:00Z,1110,Shekinna Stricklen,18,Sun,Connecticut,Sun,26,3,6,2,4,1,1,0,7,7,4,0,0,3,3,-10,9,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,40,S. Stricklen,https://a.espncdn.com/i/headshots/wnba/players/full/1110.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,FALSE,66,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,86
400927588,2017,2,2017-09-01,2017-09-02T02:00:00Z,2529140,Alyssa Thomas,18,Sun,Connecticut,Sun,22,8,11,0,0,3,8,4,2,6,1,1,2,2,4,-1,19,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,25,A. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/2529140.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,FALSE,66,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,86
