game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
401578552,2023,3,2023-09-15,2023-09-16T01:30:00Z,4399415,Maddy Siegrist,3,Wings,Dallas,Wings,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,+5,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,20,M. Siegrist,https://a.espncdn.com/i/headshots/wnba/players/full/4399415.png,Forward,F,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,002b5c,c4d600,home,TRUE,94,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,82
401578552,2023,3,2023-09-15,2023-09-16T01:30:00Z,4790266,Awak Kuier,3,Wings,Dallas,Wings,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,-8,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,28,A. Kuier,https://a.espncdn.com/i/headshots/wnba/players/full/4790266.png,Forward,F,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,002b5c,c4d600,home,TRUE,94,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,82
401578552,2023,3,2023-09-15,2023-09-16T01:30:00Z,3916514,Kalani Brown,3,Wings,Dallas,Wings,4,0,1,0,0,0,0,0,2,2,0,0,0,0,1,-5,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,21,K. Brown,https://a.espncdn.com/i/headshots/wnba/players/full/3916514.png,Center,C,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,002b5c,c4d600,home,TRUE,94,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,82
401578552,2023,3,2023-09-15,2023-09-16T01:30:00Z,2529047,Odyssey Sims,3,Wings,Dallas,Wings,19,2,3,2,2,2,3,0,3,3,3,0,0,1,1,+14,8,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,2,O. Sims,https://a.espncdn.com/i/headshots/wnba/players/full/2529047.png,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,002b5c,c4d600,home,TRUE,94,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,82
401578552,2023,3,2023-09-15,2023-09-16T01:30:00Z,4398935,Veronica Burton,3,Wings,Dallas,Wings,6,0,1,0,1,2,2,0,0,0,1,1,0,1,0,-11,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,12,V. Burton,https://a.espncdn.com/i/headshots/wnba/players/full/4398935.png,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,002b5c,c4d600,home,TRUE,94,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,82
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,2491877,Elena Delle Donne,16,Mystics,Washington,Mystics,35,5,12,0,1,1,1,1,4,5,6,1,1,0,2,-11,11,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,11,E. Delle Donne,https://a.espncdn.com/i/headshots/wnba/players/full/2491877.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,FALSE,75,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,86cebc,000000,90
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,3142055,Myisha Hines-Allen,16,Mystics,Washington,Mystics,27,9,13,1,2,2,4,4,4,8,1,0,0,1,1,-14,21,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,2,M. Hines-Allen,https://a.espncdn.com/i/headshots/wnba/players/full/3142055.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,FALSE,75,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,86cebc,000000,90
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,2529137,Natasha Cloud,16,Mystics,Washington,Mystics,32,1,8,0,3,2,2,0,8,8,8,0,0,1,3,-11,4,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,9,N. Cloud,https://a.espncdn.com/i/headshots/wnba/players/full/2529137.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,FALSE,75,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,86cebc,000000,90
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,2988756,Brittney Sykes,16,Mystics,Washington,Mystics,36,7,18,0,5,2,3,2,2,4,3,2,0,1,2,-14,16,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,15,B. Sykes,https://a.espncdn.com/i/headshots/wnba/players/full/2988756.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,FALSE,75,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,86cebc,000000,90
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,3146151,Ariel Atkins,16,Mystics,Washington,Mystics,30,6,15,2,6,0,0,4,2,6,3,3,1,1,4,-17,14,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,7,A. Atkins,https://a.espncdn.com/i/headshots/wnba/players/full/3146151.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,FALSE,75,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,86cebc,000000,90
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,2490514,Tianna Hawkins,16,Mystics,Washington,Mystics,13,2,3,1,1,0,0,1,3,4,2,0,0,2,2,-1,5,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,21,T. Hawkins,https://a.espncdn.com/i/headshots/wnba/players/full/2490514.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,FALSE,75,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,86cebc,000000,90
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,4398779,Queen Egbo,16,Mystics,Washington,Mystics,5,0,2,0,0,0,0,1,0,1,0,0,0,0,0,-4,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,4,Q. Egbo,https://a.espncdn.com/i/headshots/wnba/players/full/4398779.png,Center,C,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,FALSE,75,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,86cebc,000000,90
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,3058893,Shatori Walker-Kimbrough,16,Mystics,Washington,Mystics,10,0,1,0,1,1,2,0,1,1,1,1,0,0,1,+2,1,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,32,S. Walker-Kimbrough,https://a.espncdn.com/i/headshots/wnba/players/full/3058893.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,FALSE,75,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,86cebc,000000,90
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,4422424,Li Meng,16,Mystics,Washington,Mystics,12,1,3,1,3,0,0,0,0,0,0,1,0,1,0,-5,3,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,3,L. Meng,https://a.espncdn.com/i/headshots/wnba/players/full/4422424.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,FALSE,75,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,86cebc,000000,90
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,4398911,Shakira Austin,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,LEFT HIP INJURY,FALSE,0,S. Austin,https://a.espncdn.com/i/headshots/wnba/players/full/4398911.png,Center,C,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,FALSE,75,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,86cebc,000000,90
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,856,Kristi Toliver,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,RIGHT KNEE INJURY,FALSE,20,K. Toliver,https://a.espncdn.com/i/headshots/wnba/players/full/856.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,FALSE,75,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,86cebc,000000,90
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,2593770,Betnijah Laney,9,Liberty,New York,Liberty,36,8,15,3,6,0,0,3,5,8,1,0,0,2,2,+14,19,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,44,B. Laney,https://a.espncdn.com/i/headshots/wnba/players/full/2593770.png,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,86cebc,000000,home,TRUE,90,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,75
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,2998928,Breanna Stewart,9,Liberty,New York,Liberty,38,3,16,0,4,4,4,4,4,8,4,1,3,2,2,+18,10,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,30,B. Stewart,https://a.espncdn.com/i/headshots/wnba/players/full/2998928.png,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,86cebc,000000,home,TRUE,90,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,75
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,2999101,Jonquel Jones,9,Liberty,New York,Liberty,33,7,12,0,3,6,8,3,9,12,4,1,2,2,3,+5,20,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,35,J. Jones,https://a.espncdn.com/i/headshots/wnba/players/full/2999101.png,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,86cebc,000000,home,TRUE,90,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,75
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,981,Courtney Vandersloot,9,Liberty,New York,Liberty,34,3,8,1,4,0,0,2,4,6,6,2,1,2,2,+17,7,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,22,C. Vandersloot,https://a.espncdn.com/i/headshots/wnba/players/full/981.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,86cebc,000000,home,TRUE,90,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,75
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,4066533,Sabrina Ionescu,9,Liberty,New York,Liberty,39,10,18,7,13,2,2,1,5,6,2,1,0,2,3,+16,29,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,20,S. Ionescu,https://a.espncdn.com/i/headshots/wnba/players/full/4066533.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,86cebc,000000,home,TRUE,90,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,75
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,2529622,Kayla Thornton,9,Liberty,New York,Liberty,8,1,1,0,0,0,0,0,1,1,0,1,2,0,0,-8,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,5,K. Thornton,https://a.espncdn.com/i/headshots/wnba/players/full/2529622.png,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,86cebc,000000,home,TRUE,90,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,75
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,2529183,Stefanie Dolson,9,Liberty,New York,Liberty,6,1,2,1,2,0,0,1,1,2,0,0,1,0,0,+10,3,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,31,S. Dolson,https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png,Center,C,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,86cebc,000000,home,TRUE,90,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,75
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,4038379,Marine Johannes,9,Liberty,New York,Liberty,5,0,3,0,2,0,0,0,0,0,1,0,0,0,0,+3,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,23,M. Johannes,https://a.espncdn.com/i/headshots/wnba/players/full/4038379.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,86cebc,000000,home,TRUE,90,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,75
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,4398768,Nyara Sabally,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,8,N. Sabally,https://a.espncdn.com/i/headshots/wnba/players/full/4398768.png,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,86cebc,000000,home,TRUE,90,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,75
401578551,2023,3,2023-09-15,2023-09-15T23:30:00Z,4065879,Jocelyn Willoughby,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,13,J. Willoughby,https://a.espncdn.com/i/headshots/wnba/players/full/4065879.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,86cebc,000000,home,TRUE,90,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,75
401578550,2023,3,2023-09-13,2023-09-14T02:00:00Z,3913881,Alanna Smith,19,Sky,Chicago,Sky,21,3,7,0,2,2,2,1,6,7,0,0,0,2,4,-14,8,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,8,A. Smith,https://a.espncdn.com/i/headshots/wnba/players/full/3913881.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,59,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,ce1141,b4975a,87
401578550,2023,3,2023-09-13,2023-09-14T02:00:00Z,2566081,Elizabeth Williams,19,Sky,Chicago,Sky,29,2,6,0,0,0,0,3,7,10,1,0,3,1,1,-21,4,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,1,E. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/2566081.png,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,59,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,ce1141,b4975a,87
401578550,2023,3,2023-09-13,2023-09-14T02:00:00Z,2987891,Courtney Williams,19,Sky,Chicago,Sky,32,4,11,1,4,0,0,2,9,11,6,1,0,2,0,-28,9,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,10,C. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,59,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,ce1141,b4975a,87
401578550,2023,3,2023-09-13,2023-09-14T02:00:00Z,2998938,Kahleah Copper,19,Sky,Chicago,Sky,32,5,14,1,3,4,6,1,4,5,0,0,0,3,4,-28,15,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,2,K. Copper,https://a.espncdn.com/i/headshots/wnba/players/full/2998938.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,59,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,ce1141,b4975a,87
401578550,2023,3,2023-09-13,2023-09-14T02:00:00Z,3904576,Marina Mabrey,19,Sky,Chicago,Sky,31,3,10,1,4,0,0,0,3,3,3,0,2,4,4,-20,7,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,4,M. Mabrey,https://a.espncdn.com/i/headshots/wnba/players/full/3904576.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,59,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,ce1141,b4975a,87
401578550,2023,3,2023-09-13,2023-09-14T02:00:00Z,2529567,Robyn Parks,19,Sky,Chicago,Sky,17,2,6,1,3,0,0,0,4,4,0,0,0,1,2,-13,5,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,21,R. Parks,https://a.espncdn.com/i/headshots/wnba/players/full/2529567.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,59,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,ce1141,b4975a,87
401578550,2023,3,2023-09-13,2023-09-14T02:00:00Z,3143510,Morgan Bertsch,19,Sky,Chicago,Sky,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,-3,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,25,M. Bertsch,https://a.espncdn.com/i/headshots/wnba/players/full/3143510.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,59,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,ce1141,b4975a,87
401578550,2023,3,2023-09-13,2023-09-14T02:00:00Z,4066534,Ruthy Hebard,19,Sky,Chicago,Sky,11,1,3,0,0,0,0,1,1,2,0,2,0,0,1,-7,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,24,R. Hebard,https://a.espncdn.com/i/headshots/wnba/players/full/4066534.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,59,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,ce1141,b4975a,87
401578550,2023,3,2023-09-13,2023-09-14T02:00:00Z,4398567,Taylor Soule,19,Sky,Chicago,Sky,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,7,T. Soule,https://a.espncdn.com/i/headshots/wnba/players/full/4398567.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,59,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,ce1141,b4975a,87
401578550,2023,3,2023-09-13,2023-09-14T02:00:00Z,5017721,Sika Kone,19,Sky,Chicago,Sky,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,+4,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,23,S. Kone,https://a.espncdn.com/i/headshots/wnba/players/full/5017721.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,59,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,ce1141,b4975a,87
401578550,2023,3,2023-09-13,2023-09-14T02:00:00Z,4281190,Dana Evans,19,Sky,Chicago,Sky,20,3,12,1,5,0,0,1,0,1,4,1,0,0,1,-14,7,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,11,D. Evans,https://a.espncdn.com/i/headshots/wnba/players/full/4281190.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,59,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,ce1141,b4975a,87
401578550,2023,3,2023-09-13,2023-09-14T02:00:00Z,3149391,A'ja Wilson,17,Aces,Las Vegas,Aces,28,6,12,0,0,2,3,2,6,8,1,0,4,0,1,+27,14,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,22,A. Wilson,https://a.espncdn.com/i/headshots/wnba/players/full/3149391.png,Forward,F,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,ce1141,b4975a,home,TRUE,87,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,59
401578550,2023,3,2023-09-13,2023-09-14T02:00:00Z,2590093,Kiah Stokes,17,Aces,Las Vegas,Aces,24,0,1,0,1,2,2,1,14,15,0,1,0,1,1,+11,2,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,41,K. Stokes,https://a.espncdn.com/i/headshots/wnba/players/full/2590093.png,Center,C,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,ce1141,b4975a,home,TRUE,87,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,59
401578550,2023,3,2023-09-13,2023-09-14T02:00:00Z,2529122,Chelsea Gray,17,Aces,Las Vegas,Aces,32,7,15,0,3,6,6,0,4,4,7,2,2,1,1,+31,20,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,12,C. Gray,https://a.espncdn.com/i/headshots/wnba/players/full/2529122.png,Guard,G,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,ce1141,b4975a,home,TRUE,87,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,59
401578550,2023,3,2023-09-13,2023-09-14T02:00:00Z,3065570,Kelsey Plum,17,Aces,Las Vegas,Aces,33,7,17,2,7,0,0,0,1,1,2,0,0,1,0,+18,16,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,10,K. Plum,https://a.espncdn.com/i/headshots/wnba/players/full/3065570.png,Guard,G,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,ce1141,b4975a,home,TRUE,87,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,59
401578550,2023,3,2023-09-13,2023-09-14T02:00:00Z,4065870,Jackie Young,17,Aces,Las Vegas,Aces,29,5,14,3,5,5,5,0,1,1,6,3,0,1,2,+27,18,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,0,J. Young,https://a.espncdn.com/i/headshots/wnba/players/full/4065870.png,Guard,G,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,ce1141,b4975a,home,TRUE,87,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,59
401578550,2023,3,2023-09-13,2023-09-14T02:00:00Z,924,Alysha Clark,17,Aces,Las Vegas,Aces,24,5,8,2,3,1,1,1,3,4,2,1,0,1,3,+18,13,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,7,A. Clark,https://a.espncdn.com/i/headshots/wnba/players/full/924.png,Forward,F,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,ce1141,b4975a,home,TRUE,87,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,59
