game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
401105101,2019,2,2019-09-03,2019-09-03T23:00:00Z,2999035,Aerial Powers,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,GLUTE INJURY,FALSE,3,A. Powers,https://a.espncdn.com/i/headshots/wnba/players/full/2999035.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,TRUE,93,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401105101,2019,2,2019-09-03,2019-09-03T23:00:00Z,856,Kristi Toliver,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,RIGHT KNEE INJURY,FALSE,20,K. Toliver,https://a.espncdn.com/i/headshots/wnba/players/full/856.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,TRUE,93,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401105101,2019,2,2019-09-03,2019-09-03T23:00:00Z,3142149,Kiara Leslie,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,RIGHT KNEE SURGERY,FALSE,1,K. Leslie,,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,TRUE,93,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401105101,2019,2,2019-09-03,2019-09-03T23:00:00Z,918,Tina Charles,9,Liberty,New York,Liberty,21,1,4,0,0,2,2,0,2,2,5,0,0,2,1,-21,4,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,31,T. Charles,https://a.espncdn.com/i/headshots/wnba/players/full/918.png,Center,C,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,93
401105101,2019,2,2019-09-03,2019-09-03T23:00:00Z,3007473,Amanda Zahui B.,9,Liberty,New York,Liberty,16,2,5,0,1,0,0,1,1,2,0,1,1,0,1,-14,4,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,,A. Zahui B.,https://a.espncdn.com/i/headshots/wnba/players/full/3007473.png,Center,C,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,93
401105101,2019,2,2019-09-03,2019-09-03T23:00:00Z,618,Tanisha Wright,9,Liberty,New York,Liberty,18,4,8,0,1,1,2,0,1,1,3,1,1,1,3,-24,9,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,30,T. Wright,,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,93
401105101,2019,2,2019-09-03,2019-09-03T23:00:00Z,2529185,Bria Hartley,9,Liberty,New York,Liberty,19,1,8,0,3,0,0,0,3,3,1,2,0,2,2,-27,2,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,14,B. Hartley,https://a.espncdn.com/i/headshots/wnba/players/full/2529185.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,93
401105101,2019,2,2019-09-03,2019-09-03T23:00:00Z,3142327,Kia Nurse,9,Liberty,New York,Liberty,18,1,4,1,2,2,2,0,0,0,0,1,0,0,1,-23,5,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,0,K. Nurse,https://a.espncdn.com/i/headshots/wnba/players/full/3142327.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,93
401105101,2019,2,2019-09-03,2019-09-03T23:00:00Z,2566211,Reshanda Gray,9,Liberty,New York,Liberty,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,1,R. Gray,https://a.espncdn.com/i/headshots/wnba/players/full/2566211.png,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,93
401105101,2019,2,2019-09-03,2019-09-03T23:00:00Z,4038352,Nayo Raincock-Ekunwe,9,Liberty,New York,Liberty,26,3,4,0,0,6,7,3,2,5,1,1,0,2,2,+6,12,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,4,N. Raincock-Ekunwe,,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,93
401105101,2019,2,2019-09-03,2019-09-03T23:00:00Z,4337216,Han Xu,9,Liberty,New York,Liberty,15,4,7,1,2,0,0,1,1,2,0,1,1,1,0,-3,9,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,21,H. Xu,https://a.espncdn.com/i/headshots/wnba/players/full/4337216.png,Center,C,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,93
401105101,2019,2,2019-09-03,2019-09-03T23:00:00Z,2566210,Brittany Boyd-Jones,9,Liberty,New York,Liberty,19,1,5,0,0,2,2,0,3,3,2,1,0,2,2,+12,4,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,83,Boyd,,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,93
401105101,2019,2,2019-09-03,2019-09-03T23:00:00Z,3102133,Rebecca Allen,9,Liberty,New York,Liberty,22,2,5,0,2,2,4,0,2,2,1,1,1,1,1,+7,6,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,,R. Allen,https://a.espncdn.com/i/headshots/wnba/players/full/3102133.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,93
401105101,2019,2,2019-09-03,2019-09-03T23:00:00Z,4038379,Marine Johannes,9,Liberty,New York,Liberty,24,8,12,4,7,2,3,0,3,3,3,1,0,2,4,+7,22,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,23,Johannès,,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,93
401105101,2019,2,2019-09-03,2019-09-03T23:00:00Z,3904553,AD Durr,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,GROIN,FALSE,23,A. Durr,https://a.espncdn.com/i/headshots/wnba/players/full/3904553.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,93
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,689,Candice Dupree,5,Fever,Indiana,Fever,37,9,13,0,0,0,0,1,3,4,2,1,0,5,0,-6,18,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,C. Dupree,https://a.espncdn.com/i/headshots/wnba/players/full/689.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,73,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,81
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,3922628,Kennedy Burke,5,Fever,Indiana,Fever,23,4,10,0,3,1,1,0,2,2,3,1,1,2,1,-3,9,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,25,K. Burke,https://a.espncdn.com/i/headshots/wnba/players/full/3922628.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,73,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,81
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,3913903,Teaira McCowan,5,Fever,Indiana,Fever,36,5,8,0,0,2,4,2,9,11,0,1,0,2,5,-8,12,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,7,T. McCowan,https://a.espncdn.com/i/headshots/wnba/players/full/3913903.png,Center,C,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,73,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,81
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,2491214,Erica Wheeler,5,Fever,Indiana,Fever,24,0,1,0,0,0,0,1,2,3,4,0,0,1,1,-6,0,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,17,E. Wheeler,https://a.espncdn.com/i/headshots/wnba/players/full/2491214.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,73,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,81
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,2984741,Tiffany Mitchell,5,Fever,Indiana,Fever,36,6,14,0,2,2,3,1,1,2,6,0,0,5,3,-4,14,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,,T. Mitchell,https://a.espncdn.com/i/headshots/wnba/players/full/2984741.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,73,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,81
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,2593770,Betnijah Laney,5,Fever,Indiana,Fever,21,4,5,1,1,2,2,0,2,2,4,3,0,0,1,-6,11,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,44,B. Laney,https://a.espncdn.com/i/headshots/wnba/players/full/2593770.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,73,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,81
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,3058900,Stephanie Mavunga,5,Fever,Indiana,Fever,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,23,S. Mavunga,https://a.espncdn.com/i/headshots/wnba/players/full/3058900.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,73,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,81
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,3142191,Kelsey Mitchell,5,Fever,Indiana,Fever,21,3,9,2,5,1,1,0,4,4,0,1,1,4,0,-7,9,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,0,K. Mitchell,https://a.espncdn.com/i/headshots/wnba/players/full/3142191.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,73,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,81
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,2529203,Natalie Achonwa,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,RIGHT ANKLE SPRAIN,FALSE,11,N. Achonwa,https://a.espncdn.com/i/headshots/wnba/players/full/2529203.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,73,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,81
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,3056728,Erica McCall,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,24,E. McCall,https://a.espncdn.com/i/headshots/wnba/players/full/3056728.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,73,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,81
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,1074,Shenise Johnson,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,LEFT KNEE INJURY,FALSE,42,S. Johnson,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,73,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,81
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,3143149,Paris Kea,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,22,P. Kea,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,73,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,81
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,2955898,Damiris Dantas,8,Lynx,Minnesota,Lynx,31,3,7,0,2,0,0,2,2,4,3,1,2,0,0,+13,6,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,12,D. Dantas,https://a.espncdn.com/i/headshots/wnba/players/full/2955898.png,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,73
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,3917450,Napheesa Collier,8,Lynx,Minnesota,Lynx,36,4,9,2,4,5,6,6,4,10,3,2,1,2,0,+1,15,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,N. Collier,https://a.espncdn.com/i/headshots/wnba/players/full/3917450.png,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,73
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,766,Sylvia Fowles,8,Lynx,Minnesota,Lynx,29,5,8,0,0,0,0,0,5,5,4,2,1,2,4,+9,10,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,34,S. Fowles,https://a.espncdn.com/i/headshots/wnba/players/full/766.png,Center,C,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,73
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,695,Seimone Augustus,8,Lynx,Minnesota,Lynx,16,4,8,0,1,0,0,0,1,1,4,0,0,1,1,+4,8,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,33,S. Augustus,https://a.espncdn.com/i/headshots/wnba/players/full/695.png,Guard,G,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,73
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,2529047,Odyssey Sims,8,Lynx,Minnesota,Lynx,35,7,17,0,1,3,4,2,3,5,4,2,0,3,1,+9,17,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,1,O. Sims,https://a.espncdn.com/i/headshots/wnba/players/full/2529047.png,Guard,G,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,73
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,3099736,Stephanie Talbot,8,Lynx,Minnesota,Lynx,3,0,2,0,1,0,0,1,0,1,1,0,0,1,0,-5,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,,S. Talbot,https://a.espncdn.com/i/headshots/wnba/players/full/3099736.png,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,73
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,3906972,Bridget Carleton,8,Lynx,Minnesota,Lynx,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,6,B. Carleton,https://a.espncdn.com/i/headshots/wnba/players/full/3906972.png,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,73
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,2569044,Temi Fagbenle,8,Lynx,Minnesota,Lynx,11,3,3,0,0,3,3,2,1,3,0,1,0,0,2,-1,9,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,,T. Fagbenle,,Center,C,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,73
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,1014,Danielle Robinson,8,Lynx,Minnesota,Lynx,20,3,7,0,0,0,0,0,2,2,1,1,0,4,3,+2,6,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,,D. Robinson,https://a.espncdn.com/i/headshots/wnba/players/full/1014.png,Guard,G,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,73
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,3058892,Lexie Brown,8,Lynx,Minnesota,Lynx,16,2,8,2,7,4,4,0,2,2,1,1,0,0,1,+8,10,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,4,L. Brown,https://a.espncdn.com/i/headshots/wnba/players/full/3058892.png,Guard,G,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,73
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,1003,Karima Christmas-Kelly,8,Lynx,Minnesota,Lynx,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,KNEE SURGERY,FALSE,0,K. Christmas-Kelly,,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,73
401105099,2019,2,2019-09-01,2019-09-01T23:00:00Z,3906949,Jessica Shepard,8,Lynx,Minnesota,Lynx,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,ACL REHAB,FALSE,10,J. Shepard,https://a.espncdn.com/i/headshots/wnba/players/full/3906949.png,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,73
401105100,2019,2,2019-09-01,2019-09-01T23:00:00Z,1002,Jessica Breland,20,Dream,Atlanta,Dream,18,1,6,0,3,0,0,2,1,3,1,1,2,2,2,-10,2,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,51,J. Breland,https://a.espncdn.com/i/headshots/wnba/players/full/1002.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,75,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,92
401105100,2019,2,2019-09-01,2019-09-01T23:00:00Z,2566081,Elizabeth Williams,20,Dream,Atlanta,Dream,25,0,2,0,0,1,2,1,5,6,2,0,3,1,2,-8,1,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,,E. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/2566081.png,Center,C,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,75,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,92
401105100,2019,2,2019-09-01,2019-09-01T23:00:00Z,865,Renee Montgomery,20,Dream,Atlanta,Dream,24,5,8,5,7,0,0,0,0,0,1,2,0,1,3,-11,15,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,21,R. Montgomery,,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,75,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,92
401105100,2019,2,2019-09-01,2019-09-01T23:00:00Z,1054,Tiffany Hayes,20,Dream,Atlanta,Dream,25,4,9,2,3,0,0,0,3,3,3,0,0,3,3,-14,10,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,15,T. Hayes,https://a.espncdn.com/i/headshots/wnba/players/full/1054.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,75,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,92
401105100,2019,2,2019-09-01,2019-09-01T23:00:00Z,2988756,Brittney Sykes,20,Dream,Atlanta,Dream,17,3,8,1,3,0,0,0,2,2,1,0,0,3,1,-14,7,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,15,B. Sykes,https://a.espncdn.com/i/headshots/wnba/players/full/2988756.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,75,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,92
